Anio,Idestado,Nomestado,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
1986,15,México,2,Primavera-Verano,2,Temporal,200201,Tonelada,5790000,Camote,3.00,3.00,0.00,24.00,8.00,46.00,1104.00
1986,15,México,2,Primavera-Verano,2,Temporal,200201,Tonelada,5920000,Cebada grano,23163.00,23139.00,24.00,45393.00,1.96,166.18,7543634.00
1986,15,México,2,Primavera-Verano,2,Temporal,200201,Tonelada,5940000,Cebolla,353.00,253.00,100.00,4333.00,17.13,41.77,181011.00
1986,15,México,2,Primavera-Verano,2,Temporal,200201,Tonelada,6050000,Chayote,50.00,50.00,0.00,750.00,15.00,15.00,11250.00
1986,15,México,2,Primavera-Verano,2,Temporal,200201,Tonelada,6070000,Chícharo,3614.00,2534.00,1080.00,6965.00,2.75,70.81,493206.00
1986,15,México,2,Primavera-Verano,2,Temporal,200201,Tonelada,6120000,Chile verde,3.00,3.00,0.00,12.00,4.00,300.00,3600.00
1986,15,México,2,Primavera-Verano,2,Temporal,200201,Tonelada,6310000,Col (repollo),30.00,30.00,0.00,1140.00,38.00,165.62,188803.00
1986,15,México,2,Primavera-Verano,2,Temporal,200201,Tonelada,6540000,Ebo (janamargo o veza),186.00,186.00,0.00,3234.00,17.39,17.81,57604.00
1986,15,México,2,Primavera-Verano,2,Temporal,200201,Tonelada,6630000,Epazote,15.00,0.00,15.00,0.00,0.00,0.00,0.00
1986,15,México,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,20977.00,20977.00,0.00,17980.00,0.86,476.25,8563062.00
1986,15,México,2,Primavera-Verano,2,Temporal,200201,Tonelada,7100000,Haba grano,234.00,234.00,0.00,266.00,1.14,250.00,66500.00
1986,15,México,2,Primavera-Verano,2,Temporal,200201,Tonelada,7110000,Haba verde,2841.00,2371.00,470.00,14928.00,6.30,105.65,1577087.00
1986,15,México,2,Primavera-Verano,2,Temporal,200201,Tonelada,7330000,Lechuga,65.00,65.00,0.00,1040.00,16.00,92.31,96000.00
1986,15,México,2,Primavera-Verano,2,Temporal,200201,Tonelada,7470000,Maíz forrajero en verde,866.00,866.00,0.00,33730.00,38.95,12.04,406230.00
1986,15,México,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,592039.00,578337.00,13702.00,1586429.00,2.74,93.60,148484551.00
1986,15,México,2,Primavera-Verano,2,Temporal,200201,Tonelada,7930000,Nube,125.00,125.00,0.00,1870.00,14.96,54.60,102100.00
1986,15,México,2,Primavera-Verano,2,Temporal,200201,Tonelada,8100000,Papa,6522.00,6522.00,0.00,120984.00,18.55,98.10,11868027.00
1986,15,México,2,Primavera-Verano,2,Temporal,200201,Tonelada,8210000,Pepino,176.00,176.00,0.00,1584.00,9.00,51.47,81523.00
1986,15,México,2,Primavera-Verano,2,Temporal,200201,Tonelada,8540000,Remolacha forrajera,210.00,210.00,0.00,4108.00,19.56,13.90,57097.00
1986,15,México,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,296.00,296.00,0.00,897.00,3.03,65.70,58929.00
1986,15,México,2,Primavera-Verano,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),589.00,543.00,46.00,6516.00,12.00,84.05,547663.00
1986,15,México,2,Primavera-Verano,2,Temporal,200201,Tonelada,8980000,Tomate verde,447.00,363.00,84.00,4356.00,12.00,145.00,631620.00
1986,15,México,2,Primavera-Verano,2,Temporal,200201,Tonelada,9050000,Trigo grano,11891.00,11881.00,10.00,22151.00,1.86,128.82,2853575.00
1986,15,México,2,Primavera-Verano,2,Temporal,200201,Tonelada,9270000,Zanahoria,1029.00,1004.00,25.00,25510.00,25.41,38.88,991780.00
1986,15,México,2,Primavera-Verano,2,Temporal,200203,Gruesa,6760000,Flores ,381.00,310.00,71.00,889410.00,2869.06,0.90,803546.00
1986,15,México,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,1300.00,1243.00,0.00,10480.00,8.43,269.00,2819120.00
1986,15,México,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,15126.00,12716.00,0.00,810420.00,63.73,20.51,16617686.00
1986,15,México,3,Perennes,1,Riego,200201,Tonelada,5710000,Café cereza,28.00,27.00,0.00,115.00,4.26,178.50,20528.00
1986,15,México,3,Perennes,1,Riego,200201,Tonelada,6220000,Ciruela,68.00,68.00,0.00,476.00,7.00,120.00,57120.00
1986,15,México,3,Perennes,1,Riego,200201,Tonelada,6530000,Durazno,501.00,414.00,0.00,2844.00,6.87,219.89,625378.00
1986,15,México,3,Perennes,1,Riego,200201,Tonelada,6810000,Frambuesa,2.00,2.00,0.00,6.00,3.00,510.00,3060.00
1986,15,México,3,Perennes,1,Riego,200201,Tonelada,7010000,Granada,103.00,103.00,0.00,412.00,4.00,140.00,57680.00
1986,15,México,3,Perennes,1,Riego,200201,Tonelada,7060000,Guayaba,199.00,195.00,0.00,1462.00,7.50,90.00,131580.00
1986,15,México,3,Perennes,1,Riego,200201,Tonelada,7380000,Lima,42.00,42.00,0.00,294.00,7.00,77.00,22638.00
1986,15,México,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,78.00,53.00,0.00,429.00,8.09,85.00,36465.00
1986,15,México,3,Perennes,1,Riego,200201,Tonelada,7540000,Mamey,15.00,15.00,0.00,135.00,9.00,416.00,56160.00
1986,15,México,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,295.00,132.00,0.00,1036.00,7.85,250.00,259000.00
1986,15,México,3,Perennes,1,Riego,200201,Tonelada,7580000,Manzana,235.00,215.00,0.00,1600.00,7.44,242.86,388569.00
1986,15,México,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,14.00,14.00,0.00,85.00,6.07,125.00,10625.00
1986,15,México,3,Perennes,1,Riego,200201,Tonelada,7890000,Níspero,20.00,20.00,0.00,30.00,1.50,82.13,2464.00
1986,15,México,3,Perennes,1,Riego,200201,Tonelada,8130000,Papaya,45.00,45.00,0.00,743.00,16.51,158.89,118057.00
1986,15,México,3,Perennes,1,Riego,200201,Tonelada,8230000,Pera,74.00,74.00,0.00,370.00,5.00,413.42,152966.00
1986,15,México,3,Perennes,1,Riego,200201,Tonelada,8390000,Plátano,21.00,21.00,0.00,252.00,12.00,80.00,20160.00
1986,15,México,3,Perennes,1,Riego,200201,Tonelada,8880000,Tamarindo,5.00,5.00,0.00,5.00,1.00,250.00,1250.00
1986,15,México,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,3611.00,3611.00,0.00,99971.00,27.69,8.43,843005.00
1986,15,México,3,Perennes,2,Temporal,200201,Tonelada,5060000,Aguacate,1680.00,1355.00,0.00,9754.00,7.20,271.85,2651592.00
1986,15,México,3,Perennes,2,Temporal,200201,Tonelada,5170000,Alfalfa verde,364.00,364.00,0.00,18265.00,50.18,25.23,460830.00
1986,15,México,3,Perennes,2,Temporal,200201,Tonelada,5710000,Café cereza,44.00,44.00,0.00,169.00,3.84,190.73,32234.00
1986,15,México,3,Perennes,2,Temporal,200201,Tonelada,5840000,Capulín,145.00,0.00,0.00,0.00,0.00,0.00,0.00
1986,15,México,3,Perennes,2,Temporal,200201,Tonelada,6220000,Ciruela,141.00,108.00,0.00,430.00,3.98,120.07,51629.00
1986,15,México,3,Perennes,2,Temporal,200201,Tonelada,6530000,Durazno,1981.00,1833.00,0.00,13069.00,7.13,264.49,3456581.00
1986,15,México,3,Perennes,2,Temporal,200201,Tonelada,7010000,Granada,4.00,4.00,0.00,10.00,2.50,140.00,1400.00
1986,15,México,3,Perennes,2,Temporal,200201,Tonelada,7060000,Guayaba,34.00,34.00,0.00,170.00,5.00,90.00,15300.00
1986,15,México,3,Perennes,2,Temporal,200201,Tonelada,7380000,Lima,2.00,2.00,0.00,8.00,4.00,190.25,1522.00
1986,15,México,3,Perennes,2,Temporal,200201,Tonelada,7390000,Limón,41.00,41.00,0.00,300.00,7.32,98.59,29577.00
1986,15,México,3,Perennes,2,Temporal,200201,Tonelada,7560000,Mango,329.00,329.00,0.00,2716.00,8.26,150.61,409070.00
1986,15,México,3,Perennes,2,Temporal,200201,Tonelada,7580000,Manzana,375.00,144.00,0.00,1342.00,9.32,182.23,244558.00
1986,15,México,3,Perennes,2,Temporal,200201,Tonelada,7690000,Membrillo,1.00,1.00,0.00,3.00,3.00,200.00,600.00
1986,15,México,3,Perennes,2,Temporal,200201,Tonelada,7850000,Naranja,37.00,7.00,0.00,35.00,5.00,125.00,4375.00
1986,15,México,3,Perennes,2,Temporal,200201,Tonelada,7890000,Níspero,7.00,0.00,0.00,0.00,0.00,0.00,0.00
1986,15,México,3,Perennes,2,Temporal,200201,Tonelada,7960000,Nuez,303.00,84.00,0.00,232.00,2.76,481.80,111778.00
1986,15,México,3,Perennes,2,Temporal,200201,Tonelada,8230000,Pera,105.00,2.00,0.00,19.00,9.50,111.89,2126.00
1986,15,México,3,Perennes,2,Temporal,200201,Tonelada,8930000,Tejocote,110.00,0.00,0.00,0.00,0.00,0.00,0.00
1986,15,México,3,Perennes,2,Temporal,200201,Tonelada,9120000,Tuna,8784.00,8784.00,0.00,113493.00,12.92,90.88,10314450.00
1986,15,México,3,Perennes,2,Temporal,200201,Tonelada,15050000,Pastos y praderas,833.00,833.00,0.00,15136.00,18.17,9.04,136794.00
1986,15,México,3,Perennes,2,Temporal,200204,Miles de lts.,7450000,Maguey pulquero,4042.00,1703.00,0.00,167964.00,98.63,81.26,13648920.00
1986,16,Michoacán,1,Otoño-Invierno,1,Riego,200201,Tonelada,5410000,Arroz palay,1124.00,1047.00,77.00,6778.00,6.47,52.50,355845.00
1986,16,Michoacán,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,260.00,260.00,0.00,3603.00,13.86,13.94,50208.00
1986,16,Michoacán,1,Otoño-Invierno,1,Riego,200201,Tonelada,5510000,Avena grano,478.00,478.00,0.00,908.00,1.90,25.00,22700.00
1986,16,Michoacán,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,55.00,55.00,0.00,457.00,8.31,66.31,30302.00
1986,16,Michoacán,1,Otoño-Invierno,1,Riego,200201,Tonelada,5790000,Camote,193.00,193.00,0.00,3507.00,18.17,50.00,175350.00
1986,16,Michoacán,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,12268.00,11615.00,653.00,20734.00,1.79,116.41,2413731.00
1986,16,Michoacán,1,Otoño-Invierno,1,Riego,200201,Tonelada,5920000,Cebada grano,4595.00,4519.00,76.00,9882.00,2.19,90.00,889380.00
1986,16,Michoacán,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,524.00,524.00,0.00,10068.00,19.21,43.15,434463.00
1986,16,Michoacán,1,Otoño-Invierno,1,Riego,200201,Tonelada,6070000,Chícharo,17.00,17.00,0.00,55.00,3.24,83.00,4565.00
1986,16,Michoacán,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,340.00,340.00,0.00,1102.00,3.24,285.53,314656.00
1986,16,Michoacán,1,Otoño-Invierno,1,Riego,200201,Tonelada,6540000,Ebo (janamargo o veza),2752.00,2752.00,0.00,51797.00,18.82,29.89,1548192.00
1986,16,Michoacán,1,Otoño-Invierno,1,Riego,200201,Tonelada,6610000,Elote,19.00,19.00,0.00,73.00,3.84,26.60,1942.00
1986,16,Michoacán,1,Otoño-Invierno,1,Riego,200201,Tonelada,6750000,Flores,8.00,8.00,0.00,40.00,5.00,14.90,596.00
1986,16,Michoacán,1,Otoño-Invierno,1,Riego,200201,Tonelada,6820000,Fresa,1477.00,1472.00,5.00,25792.00,17.52,294.00,7582848.00
1986,16,Michoacán,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,4360.00,4026.00,334.00,5061.00,1.26,239.50,1212086.00
1986,16,Michoacán,1,Otoño-Invierno,1,Riego,200201,Tonelada,6890000,Garbanzo forrajero,104.00,104.00,0.00,260.00,2.50,13.00,3380.00
1986,16,Michoacán,1,Otoño-Invierno,1,Riego,200201,Tonelada,6900000,Garbanzo grano,1177.00,1057.00,120.00,1032.00,0.98,93.42,96410.00
1986,16,Michoacán,1,Otoño-Invierno,1,Riego,200201,Tonelada,7240000,Jícama,31.00,31.00,0.00,754.00,24.32,25.00,18850.00
1986,16,Michoacán,1,Otoño-Invierno,1,Riego,200201,Tonelada,7350000,Lenteja,150.00,120.00,30.00,59.00,0.49,180.00,10620.00
1986,16,Michoacán,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,4857.00,3130.00,1727.00,11876.00,3.79,59.77,709807.00
1986,16,Michoacán,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,9689.00,9041.00,648.00,90795.00,10.04,91.79,8333737.00
1986,16,Michoacán,1,Otoño-Invierno,1,Riego,200201,Tonelada,8100000,Papa,3018.00,3014.00,4.00,61241.00,20.32,69.56,4260063.00
1986,16,Michoacán,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,1748.00,1748.00,0.00,28741.00,16.44,60.94,1751487.00
1986,16,Michoacán,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,370.00,349.00,21.00,6524.00,18.69,63.79,416197.00
1986,16,Michoacán,1,Otoño-Invierno,1,Riego,200201,Tonelada,8770000,Sorgo escobero,2424.00,2424.00,0.00,10134.00,4.18,38.82,393418.00
1986,16,Michoacán,1,Otoño-Invierno,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,1223.00,1223.00,0.00,17857.00,14.60,6.09,108743.00
1986,16,Michoacán,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,1855.00,1781.00,74.00,7130.00,4.00,43.08,307136.00
1986,16,Michoacán,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),689.00,689.00,0.00,10110.00,14.67,64.15,648521.00
1986,16,Michoacán,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,58.00,58.00,0.00,693.00,11.95,89.55,62060.00
1986,16,Michoacán,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,37914.00,30547.00,7367.00,157708.00,5.16,74.38,11729662.00
1986,16,Michoacán,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,595.00,595.00,0.00,3410.00,5.73,20.00,68200.00
1986,16,Michoacán,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5870000,Cártamo,1240.00,1135.00,105.00,1226.00,1.08,115.00,140990.00
1986,16,Michoacán,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5920000,Cebada grano,396.00,0.00,396.00,0.00,0.00,0.00,0.00
1986,16,Michoacán,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6540000,Ebo (janamargo o veza),557.00,557.00,0.00,4951.00,8.89,31.32,155074.00
1986,16,Michoacán,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6890000,Garbanzo forrajero,1278.00,1278.00,0.00,323.00,0.25,20.37,6579.00
1986,16,Michoacán,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6900000,Garbanzo grano,1687.00,1587.00,100.00,1271.00,0.80,127.04,161462.00
1986,16,Michoacán,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7100000,Haba grano,24.00,24.00,0.00,11.00,0.46,113.00,1243.00
1986,16,Michoacán,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7350000,Lenteja,2320.00,2137.00,183.00,1774.00,0.83,176.35,312840.00
1986,16,Michoacán,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,90.00,81.00,9.00,164.00,2.02,85.84,14077.00
1986,16,Michoacán,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),36.00,36.00,0.00,442.00,12.28,70.00,30940.00
1986,16,Michoacán,1,Otoño-Invierno,2,Temporal,200201,Tonelada,9050000,Trigo grano,1354.00,676.00,678.00,2732.00,4.04,84.50,230859.00
1986,16,Michoacán,2,Primavera-Verano,1,Riego,200201,Tonelada,5080000,Ajonjolí,1898.00,1888.00,10.00,752.00,0.40,276.00,207552.00
1986,16,Michoacán,2,Primavera-Verano,1,Riego,200201,Tonelada,5410000,Arroz palay,2883.00,2842.00,41.00,18212.00,6.41,81.99,1493234.00
1986,16,Michoacán,2,Primavera-Verano,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,138.00,138.00,0.00,1689.00,12.24,21.58,36450.00
1986,16,Michoacán,2,Primavera-Verano,1,Riego,200201,Tonelada,5690000,Cacahuate,14.00,14.00,0.00,18.00,1.29,261.00,4698.00
1986,16,Michoacán,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,25.00,25.00,0.00,219.00,8.76,87.22,19101.00
1986,16,Michoacán,2,Primavera-Verano,1,Riego,200201,Tonelada,5790000,Camote,547.00,547.00,0.00,8879.00,16.23,88.71,787655.00
1986,16,Michoacán,2,Primavera-Verano,1,Riego,200201,Tonelada,5920000,Cebada grano,747.00,735.00,12.00,2979.00,4.05,92.00,274068.00
1986,16,Michoacán,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,296.00,286.00,10.00,4570.00,15.98,43.95,200856.00
1986,16,Michoacán,2,Primavera-Verano,1,Riego,200201,Tonelada,6070000,Chícharo,30.00,22.00,8.00,64.00,2.91,66.88,4280.00
1986,16,Michoacán,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,314.00,311.00,3.00,1296.00,4.17,125.61,162793.00
1986,16,Michoacán,2,Primavera-Verano,1,Riego,200201,Tonelada,6310000,Col (repollo),16.00,12.00,4.00,180.00,15.00,36.11,6500.00
1986,16,Michoacán,2,Primavera-Verano,1,Riego,200201,Tonelada,6330000,Coliflor,18.00,18.00,0.00,288.00,16.00,30.00,8640.00
1986,16,Michoacán,2,Primavera-Verano,1,Riego,200201,Tonelada,6540000,Ebo (janamargo o veza),37.00,37.00,0.00,709.00,19.16,10.00,7090.00
1986,16,Michoacán,2,Primavera-Verano,1,Riego,200201,Tonelada,6600000,Ejote,19.00,19.00,0.00,117.00,6.16,112.00,13104.00
1986,16,Michoacán,2,Primavera-Verano,1,Riego,200201,Tonelada,6610000,Elote,183.00,183.00,0.00,2244.00,12.26,18.19,40825.00
1986,16,Michoacán,2,Primavera-Verano,1,Riego,200201,Tonelada,6820000,Fresa,291.00,291.00,0.00,5238.00,18.00,301.00,1576638.00
1986,16,Michoacán,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,116.00,92.00,24.00,85.00,0.92,362.69,30829.00
1986,16,Michoacán,2,Primavera-Verano,1,Riego,200201,Tonelada,6890000,Garbanzo forrajero,6.00,6.00,0.00,77.00,12.83,30.00,2310.00
1986,16,Michoacán,2,Primavera-Verano,1,Riego,200201,Tonelada,6940000,Girasol,19.00,19.00,0.00,19.00,1.00,110.00,2090.00
1986,16,Michoacán,2,Primavera-Verano,1,Riego,200201,Tonelada,7240000,Jícama,18.00,18.00,0.00,254.00,14.11,140.69,35735.00
1986,16,Michoacán,2,Primavera-Verano,1,Riego,200201,Tonelada,7350000,Lenteja,77.00,77.00,0.00,63.00,0.82,173.00,10899.00
1986,16,Michoacán,2,Primavera-Verano,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,68.00,68.00,0.00,965.00,14.19,19.03,18360.00
1986,16,Michoacán,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,62544.00,50494.00,12050.00,114008.00,2.26,102.08,11637918.00
1986,16,Michoacán,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,17.00,17.00,0.00,195.00,11.47,78.82,15370.00
1986,16,Michoacán,2,Primavera-Verano,1,Riego,200201,Tonelada,8100000,Papa,86.00,86.00,0.00,1290.00,15.00,31.00,39990.00
1986,16,Michoacán,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,60.00,57.00,3.00,572.00,10.04,49.43,28275.00
1986,16,Michoacán,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,8.00,8.00,0.00,91.00,11.38,70.80,6443.00
1986,16,Michoacán,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,235.00,235.00,0.00,2234.00,9.51,7.84,17508.00
1986,16,Michoacán,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,36712.00,36707.00,5.00,157686.00,4.30,71.41,11261035.00
1986,16,Michoacán,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),928.00,928.00,0.00,14734.00,15.88,82.59,1216832.00
1986,16,Michoacán,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,36.00,31.00,5.00,493.00,15.90,68.64,33840.00
1986,16,Michoacán,2,Primavera-Verano,1,Riego,200201,Tonelada,9050000,Trigo grano,512.00,481.00,31.00,1058.00,2.20,150.09,158793.00
1986,16,Michoacán,2,Primavera-Verano,1,Riego,200201,Tonelada,9270000,Zanahoria,49.00,49.00,0.00,2035.00,41.53,51.02,103830.00
1986,16,Michoacán,2,Primavera-Verano,2,Temporal,200201,Tonelada,5080000,Ajonjolí,25370.00,25368.00,2.00,10098.00,0.40,389.79,3936140.00
1986,16,Michoacán,2,Primavera-Verano,2,Temporal,200201,Tonelada,5410000,Arroz palay,20.00,20.00,0.00,70.00,3.50,80.00,5600.00
1986,16,Michoacán,2,Primavera-Verano,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,1207.00,1207.00,0.00,11695.00,9.69,24.79,289879.00
1986,16,Michoacán,2,Primavera-Verano,2,Temporal,200201,Tonelada,5510000,Avena grano,560.00,560.00,0.00,1033.00,1.84,94.98,98118.00
1986,16,Michoacán,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,662.00,662.00,0.00,747.00,1.13,480.00,358560.00
1986,16,Michoacán,2,Primavera-Verano,2,Temporal,200201,Tonelada,5900000,Cebada forrajera en verde,553.00,553.00,0.00,4271.00,7.72,18.95,80931.00
1986,16,Michoacán,2,Primavera-Verano,2,Temporal,200201,Tonelada,5940000,Cebolla,430.00,430.00,0.00,4300.00,10.00,100.00,430000.00
1986,16,Michoacán,2,Primavera-Verano,2,Temporal,200201,Tonelada,6120000,Chile verde,344.00,344.00,0.00,1105.00,3.21,91.10,100671.00
1986,16,Michoacán,2,Primavera-Verano,2,Temporal,200201,Tonelada,6540000,Ebo (janamargo o veza),52.00,52.00,0.00,567.00,10.90,38.62,21900.00
1986,16,Michoacán,2,Primavera-Verano,2,Temporal,200201,Tonelada,6610000,Elote,28.00,28.00,0.00,84.00,3.00,26.60,2234.00
1986,16,Michoacán,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,17479.00,1450.00,16029.00,787.00,0.54,311.53,245172.00
1986,16,Michoacán,2,Primavera-Verano,2,Temporal,200201,Tonelada,6980000,Gladiola,65.00,65.00,0.00,455.00,7.00,198.00,90090.00
1986,16,Michoacán,2,Primavera-Verano,2,Temporal,200201,Tonelada,7100000,Haba grano,147.00,147.00,0.00,88.00,0.60,143.00,12584.00
1986,16,Michoacán,2,Primavera-Verano,2,Temporal,200201,Tonelada,7470000,Maíz forrajero en verde,132.00,132.00,0.00,964.00,7.30,16.70,16099.00
1986,16,Michoacán,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,400750.00,323822.00,76928.00,731117.00,2.26,74.91,54768032.00
1986,16,Michoacán,2,Primavera-Verano,2,Temporal,200201,Tonelada,8100000,Papa,23.00,23.00,0.00,265.00,11.52,159.62,42300.00
1986,16,Michoacán,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,67.00,67.00,0.00,800.00,11.94,10.96,8764.00
1986,16,Michoacán,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,113144.00,113057.00,87.00,443270.00,3.92,70.23,31128710.00
1986,16,Michoacán,2,Primavera-Verano,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),385.00,385.00,0.00,4371.00,11.35,136.29,595704.00
1986,16,Michoacán,2,Primavera-Verano,2,Temporal,200201,Tonelada,9050000,Trigo grano,16017.00,14929.00,1088.00,33665.00,2.26,108.04,3637160.00
1986,16,Michoacán,2,Primavera-Verano,2,Temporal,200201,Tonelada,9110000,Triticale grano,461.00,461.00,0.00,1028.00,2.23,107.00,110001.00
1986,16,Michoacán,2,Primavera-Verano,2,Temporal,200201,Tonelada,9320000,Zempoalxochitl,96.00,96.00,0.00,768.00,8.00,23.00,17664.00
1986,16,Michoacán,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,42814.00,22087.00,0.00,288445.00,13.06,198.63,57294119.00
1986,16,Michoacán,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,4162.00,4162.00,0.00,133996.00,32.20,7.83,1049663.00
1986,16,Michoacán,3,Perennes,1,Riego,200201,Tonelada,5710000,Café cereza,98.00,96.00,0.00,270.00,2.81,165.14,44589.00
1986,16,Michoacán,3,Perennes,1,Riego,200201,Tonelada,5820000,Caña de azúcar,23054.00,16585.00,0.00,1920835.00,115.82,6.41,12317316.00
1986,16,Michoacán,3,Perennes,1,Riego,200201,Tonelada,6020000,Chabacano,28.00,14.00,0.00,70.00,5.00,300.00,21000.00
1986,16,Michoacán,3,Perennes,1,Riego,200201,Tonelada,6220000,Ciruela,486.00,78.00,0.00,785.00,10.06,61.17,48015.00
1986,16,Michoacán,3,Perennes,1,Riego,200201,Tonelada,6400000,Copra,3604.00,2793.00,0.00,3463.00,1.24,221.91,768476.00
1986,16,Michoacán,3,Perennes,1,Riego,200201,Tonelada,6530000,Durazno,717.00,567.00,0.00,5411.00,9.54,160.43,868080.00
1986,16,Michoacán,3,Perennes,1,Riego,200201,Tonelada,7010000,Granada,73.00,73.00,0.00,736.00,10.08,237.34,174680.00
1986,16,Michoacán,3,Perennes,1,Riego,200201,Tonelada,7050000,Guanábana,66.00,66.00,0.00,646.00,9.79,88.38,57092.00
1986,16,Michoacán,3,Perennes,1,Riego,200201,Tonelada,7060000,Guayaba,537.00,359.00,0.00,3357.00,9.35,98.76,331539.00
1986,16,Michoacán,3,Perennes,1,Riego,200201,Tonelada,7380000,Lima,23.00,23.00,0.00,395.00,17.17,35.00,13825.00
1986,16,Michoacán,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,15659.00,15472.00,0.00,175174.00,11.32,42.56,7456270.00
1986,16,Michoacán,3,Perennes,1,Riego,200201,Tonelada,7440000,Macadamia,120.00,120.00,0.00,544.00,4.53,360.63,196183.00
1986,16,Michoacán,3,Perennes,1,Riego,200201,Tonelada,7540000,Mamey,61.00,61.00,0.00,531.00,8.70,300.00,159300.00
1986,16,Michoacán,3,Perennes,1,Riego,200201,Tonelada,7550000,Mandarina,49.00,24.00,0.00,342.00,14.25,28.15,9628.00
1986,16,Michoacán,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,10502.00,1953.00,0.00,18734.00,9.59,95.06,1780806.00
1986,16,Michoacán,3,Perennes,1,Riego,200201,Tonelada,7580000,Manzana,38.00,38.00,0.00,412.00,10.84,160.25,66022.00
1986,16,Michoacán,3,Perennes,1,Riego,200201,Tonelada,7690000,Membrillo,14.00,14.00,0.00,121.00,8.64,57.89,7005.00
1986,16,Michoacán,3,Perennes,1,Riego,200201,Tonelada,7830000,Nanche,10.00,0.00,0.00,0.00,0.00,0.00,0.00
